feat_MedInc,feat_HouseAge,feat_AveRooms,feat_AveBedrms,feat_Population,feat_AveOccup,feat_Latitude,feat_Longitude,price,Latitude,Longitude,shap2_0,shap2_1,shap2_2,shap2_3,shap2_4,shap2_5,shap2_6,shap2_7,shap2_8,shap2_9,shap2_10,shap2_11,shap2_12,shap2_13,shap2_14,shap2_15,shap2_16,shap2_17,shap2_18,shap2_19,shap2_20,shap2_21,shap2_22,shap2_23,shap2_24,shap2_25,shap2_26,shap2_27,umap_1,umap_2,cluster
6.6818,25.0,6.345,1.0,1678.0,2.796666666666667,37.3,-122.04,4.113,37.3,-122.04,-0.025944128310739892,0.01383940778574749,-0.007664892931465862,0.006971053796579816,0.04466973177127263,0.02031765751502913,-0.006419135106739513,-0.0003005021621801841,-0.0011109408961465232,-0.0014424080442876326,-0.00487261294591746,0.0009741984100918807,0.0003746928231926249,-0.001704644324716341,-0.0032439517175667535,0.0009647711397086941,0.0031415396783323023,0.0002188563030009178,-0.0014045483214057987,0.00019180011780123152,0.003288527174985557,-0.003296627328712322,-0.0012060130830470882,-0.0007321541345944001,0.0007244015936480986,-0.012817374411779887,-0.0034626052391587515,-0.04616038559673105,5.661263,6.594157,1
6.3132,18.0,6.73536299765808,0.990632318501171,1395.0,3.2669789227166275,37.69,-121.91,2.592,37.69,-121.91,-0.04514708410873324,0.014358730615188444,-0.007924020918363906,0.005205890780587431,-0.025927699976245396,0.022328663794349522,-0.023158267194293678,-0.0004697476412235034,-0.0011417592697192279,-0.0026853547955648367,0.012835862866468283,0.0035632620422910237,0.0003248003459452733,-0.0037680853569092413,0.0038994341792225355,-0.0160664759871544,-0.00969356756466354,-0.009585290660996558,-0.0014104977873327566,0.0020500352118939095,0.0011550895279554268,-0.00046789540063149257,0.0009878166385328259,0.002284010752258526,0.00023080088043002015,-0.009578373296814066,-0.007817366835228844,-0.04941004600908001,3.849362,6.7654004,1
15.0001,43.0,5.6875,0.75,58.0,3.625,37.46,-121.87,5.00001,37.46,-121.87,-0.061594417767569576,0.02285939863450711,0.01098127810944531,-0.1011016769785138,0.12219822398760859,0.023915391833036488,-0.004790282373736734,-0.000651616734435044,-0.0003158500146739547,-0.06038190232504907,-0.01262333939377316,0.0062140367244262334,0.00046253969496025957,0.024071016430984145,0.0160435240678098,0.000625114029846715,-0.002611419399070246,-6.143105131994333e-05,-0.04496928357152538,0.0007452326114230883,0.008961340308447602,0.16619412796248417,0.09874116166407401,0.043527569769661,-0.005466075571166975,0.004605864592274274,0.022576713354634768,-0.054607020180442514,7.3770943,7.2949443,1
5.3351,14.0,7.714596949891067,1.0871459694989107,1577.0,3.435729847494553,38.29,-122.33,2.699,38.29,-122.33,-0.07065792525478806,0.0282872356537083,-0.0006174747005920558,0.0014982601406196227,-0.036029772426785504,0.02003413635665213,-0.006383685199119947,0.00261191373215811,-0.0004898519085808624,-0.001986659364583541,0.052323465455373676,0.015385393865640414,-0.001576925226462544,0.000879352706724563,-0.002030082098442174,0.001160423799673025,0.003707742811037476,-0.0008992553311576489,0.0012111147392408089,-0.0009487091598390923,-0.0012620540717264907,-0.003927394090843568,0.00046757495584408683,0.0018551626455054068,0.0032696869680968565,0.07779323691636912,0.010910753989933785,-0.1879096044750234,-0.4215142,6.8906264,0
6.4666,37.0,6.608910891089109,1.0132013201320131,1602.0,2.643564356435644,37.88,-122.11,3.482,37.88,-122.11,0.1083097417185211,0.014170039267573908,-0.007510693026927622,0.009724600030500569,0.03407328872682016,0.018353030791618735,-0.006287935943562708,0.0026656190684654028,-0.001277769286077754,0.004367706708217166,0.0015878430828636795,-0.008158621344124987,0.00026810936917851517,-0.0008940284647372887,0.0006537294568720868,0.0006797928915348884,-0.018787313874402228,-0.007054360520003462,-0.0015219460890188042,0.0008848586715466834,0.00031999609576132456,0.007815746643748277,-0.0011978391454530708,0.0021577866487066753,-0.00011868207989898006,-0.011880030011437911,-0.0013463580396669392,-0.11791371973105574,8.456232,8.900919,1
5.225,16.0,5.502906976744186,0.9825581395348836,1461.0,4.247093023255814,37.58,-122.07,2.137,37.58,-122.07,-0.048119954320316106,0.018855624528247447,-0.000704207677729203,-0.0006283511093146473,-0.03686544321473965,0.018515258929227448,-0.006357596025339766,0.0024194664600334045,0.00031042422654801695,-0.0016389407646723681,0.06954106864147076,-0.0007245426211455518,0.0006983534209407434,0.000659106473147594,0.001694289237591826,-0.00123277918182281,-0.003442924365231431,-0.0013231328103038115,-0.00037659994742484705,0.00010774477829055684,0.0033680843246683095,0.00023101528909008563,-0.0006844685036650462,-0.00043186430771145225,0.001549046438647436,-0.0014080453118261451,0.014359733120444687,-0.053917017980787754,-2.426539,6.9388423,0
6.0298,23.0,6.874251497005988,1.065868263473054,902.0,2.7005988023952097,38.48,-122.72,2.891,38.48,-122.72,-0.010702505765138485,0.024175863666327388,0.014352628716125177,0.0037082088882074305,0.08269505377206006,0.09278215216357982,-0.06862137950631268,-0.0027418879918469133,0.0017989078502163968,9.041950088377554e-05,0.006476162169351461,-0.004035416478248793,-0.005128281010102168,0.0005620221938414428,0.0013824760552933364,0.006742293004325634,-0.049932012786432604,-0.011968628760962623,0.0016086199378413087,0.0010380096411665488,0.0012931053688372731,-0.007420104597041044,0.0026100162201577706,0.00216240956974543,-0.0022169448759785724,-0.002091931231160692,-0.007313359881322864,-0.07257403513529849,6.547332,7.5202994,1
7.3841,40.0,6.698412698412699,1.0,158.0,2.507936507936508,37.65,-120.98,1.722,37.65,-120.98,0.018229044017326324,0.023892041674064505,-0.003954616784414832,-0.1638601411398612,0.04692746637243189,0.006989187420668564,0.016577748394956272,0.008256213793061972,7.44881176759214e-05,-0.08617219300395708,-0.0027122857622596894,-0.01174047898870365,-9.395850009325672e-05,0.00032617681537552504,-0.10115610587598292,0.003976979180670174,-0.03160056906678895,-0.006323095082237805,-0.005954953320424166,0.0022474797035598234,0.000776944527009042,-0.004305355565458556,-0.012290724867790998,-0.02288357942477198,-0.010909876393571988,0.001289197103911616,0.002945434166781029,-0.09895358490702529,7.4859796,8.049006,1
8.0837,25.0,7.587242026266416,1.0337711069418387,1699.0,3.1876172607879925,37.3,-122.01,3.806,37.3,-122.01,-0.020356167468919818,0.02259581449941906,-0.005071388697709685,0.01342868423830775,0.07961057451929103,0.025201027703799787,0.005175744890140444,-0.0061724411114710016,-0.0011296130555314716,-0.0009577694379355731,-0.005203085154490971,-0.003201804737875831,0.0010534972903253558,-0.00292588235531505,-0.003179942410355198,-0.013665191684738662,0.005845314997904175,-0.011738074808764628,-0.001628488732672221,0.000816362813725501,-0.001978083845613072,0.0029293814302051874,4.489319585002811e-05,-0.0010450444387569433,-0.0002310585543027532,-0.007083148703218039,-0.029266076450516307,-0.022988489028371077,6.4786167,5.804709,1
8.7382,34.0,6.4421487603305785,1.0041322314049588,600.0,2.479338842975207,37.36,-122.22,5.00001,37.36,-122.22,0.034531715954477876,0.018967648596588407,-0.00955913574695168,0.0148214741375186,-0.04284690823530384,0.0012788427098953687,0.0007013827230667231,-0.004034378783918474,-0.0012777692860777537,0.002437100908155176,-0.001347610855251444,0.002395399657123736,0.0017233946385778946,-0.00043033611672985345,0.008642235939473015,-0.0004232392043292349,0.0033197626940562443,0.0013365924186260051,0.0007456423997024841,-0.00015111829924284787,0.028481834332277536,0.03173332021673614,0.001037173169825479,0.001033082599364438,0.002537305847788582,-0.0036475137947698383,-0.008245943592391588,0.026280338545045977,3.8645816,5.814284,1
5.3363,9.0,6.284931506849315,1.0657534246575342,1142.0,3.128767123287671,38.01,-121.93,1.608,38.01,-121.93,-0.08334700100882811,0.021054354332454176,-0.0014074670512672972,-0.004475864929435216,-0.05000685883001564,0.0036679904239188695,-0.023050958015905523,0.012815775635489517,-0.00043212364896893883,-0.005109920593273502,0.053096818293336706,0.025411705836327216,0.0002493737421221568,0.0016011038486463754,0.0005959316187326286,-0.0017835229007393313,-0.006999746994056918,-0.0019751050396363276,0.0008505428675958746,6.60875185313497e-05,0.0036187088493715523,8.574033863732803e-05,-0.0018647510086619438,0.001416417207262631,0.000641478898623813,0.02906465964723664,-0.009448560733329763,-0.11271183518517819,-0.8994058,6.720544,0
8.2664,52.0,6.63481228668942,1.0511945392491469,696.0,2.3754266211604094,37.43,-122.14,5.00001,37.43,-122.14,-0.000227867028054802,0.015451071658465858,0.01543226013238124,0.01885084268375709,-0.06699124869628675,0.00712021278843751,0.009243164504793115,0.0030065315525855526,0.0035890794710932926,0.0029716642670634262,0.002561482476448433,0.006650062280679254,-0.005588205666731988,0.0007888535846620075,0.008239195490583022,-0.006077301009052555,0.01946511442569036,-0.0067817419986893656,-0.0005392284809830843,-0.004311643948016968,-0.02007922743514898,-0.014982884171615531,0.0010214979706817619,-2.615530885951656e-06,0.003078286366030067,0.003665191164927188,-0.002163236104165657,0.009569724840573262,3.4850688,6.064728,1
6.5891,17.0,7.254464285714286,1.0669642857142858,703.0,3.138392857142857,38.29,-122.15,3.288,38.29,-122.15,-0.06447167371528727,0.025652259153627066,0.01039437729292539,0.0015425018645642094,0.005777557019154648,0.06266341158059185,-0.019822675094103306,0.005483605501596733,-0.003420971911723307,-0.002949144237243603,0.04718158201589539,0.025469202688766332,0.0011247412287309017,0.0003856112053877044,0.006948108034180282,-0.0012254165891068315,-0.03050347367543251,-0.004801457233298385,-0.0007274135294171521,0.0006567887605883159,0.00016964483121426405,-0.003052064282736208,-0.00179402077568591,-0.0019229252062160612,0.0026956262275767743,0.024663172872103706,-0.01072913619336972,-0.15787468855277675,-0.6326076,7.284645,0
5.3015,40.0,6.696296296296296,1.1185185185185185,746.0,2.762962962962963,37.71,-122.07,2.549,37.71,-122.07,0.10185813849135739,0.0174100909308638,-0.001487829478846662,-0.00013442598648370964,0.06812053851628042,0.01815241566950271,-0.007189030072583784,0.0028238290270079236,-2.3447043727162354e-05,0.0016386342583913599,-0.015854100030359666,-0.00823605475743355,0.00016590040902039245,-0.0019648000445280545,0.010226472370044221,0.0006934203988361746,-0.016186203077723896,-0.008618068855499645,-0.001030186369383682,-0.00108464458409755,-0.0037371804593462985,-0.004012367050577907,0.0020433565048658783,-0.0014178725431781667,0.0013207028770648673,-0.01704559633156515,-0.006019865696241403,-0.06117033868529292,9.276203,7.234827,1
6.777,23.0,8.103960396039604,1.1435643564356437,1480.0,2.442244224422442,36.58,-121.94,5.0,36.58,-121.94,-0.006978777346561109,0.02927635473848515,0.014711755570189946,0.00912928111842222,0.06160326046269648,0.005726519637551302,-0.0076472306022342005,-0.000798406826828483,0.0020730947172462604,-0.00077960124703738,0.011656352613369695,-0.0032171531740389867,0.0018668386225416988,0.0011394998650505828,-0.0013686734574013884,-0.0049882250749822615,0.009810040541691685,0.020227341842584345,0.001263724527163712,-0.0028578965921499016,0.0010977077823467712,0.0005311105685647011,0.0009215470599323996,0.002242493660736677,0.00023052427175062365,0.0016341228522919757,-0.005518803582882074,5.3020772828559364e-05,5.769029,5.868428,1
5.2088,28.0,6.701357466063349,1.158371040723982,688.0,3.1131221719457014,37.27,-121.89,2.409,37.27,-121.89,-0.003347040141532933,0.0176441173041669,-0.0020545554075484867,-0.0007512196791622598,-0.047689550276119,0.020630728535980053,-0.002343117847611718,-0.007196650190924113,0.00010486213633136037,0.0011516958701884902,-0.008000395273074033,-0.0011304283738885852,0.0009255127860479939,-0.002215716032546992,0.01128869840973745,0.0012224793439454952,0.018502253490127903,-0.004575100339757192,-0.0011851409278495358,-0.0014158795020818187,-0.004789715648649044,-0.0012819604715686333,0.0009162767331512692,0.00010587746201276504,0.00339483118592821,-0.00847304118677978,-0.019591261870266136,-0.03323851670978115,3.5814571,6.223262,1
7.0735,14.0,8.056485355648535,1.1171548117154813,2052.0,4.292887029288703,37.38,-121.87,3.356,37.38,-121.87,-0.05900892170107721,0.03166534900433941,0.011394310982600658,0.0066415474681323205,0.0249467132191475,0.013644456799034288,-0.022519886662279116,0.0017590990494298759,-0.00346498548619701,-0.001678787512915684,0.05498807323713213,-0.009404384119713335,-0.0001355065423799779,0.0018891118399174938,-0.0037245947603252974,0.02701046481410006,-0.0029561260830558477,0.025561420292795817,0.0007904704079706422,-0.001060198647953014,-0.003999059335896408,-0.0022532054683739103,4.4271373585526904e-05,-0.000828090642249936,-0.001942030601394756,0.001939312649085515,0.033368687470167954,-0.029701395155479628,-2.9064999,7.9227943,0
8.039,20.0,7.432314410480349,1.0363901018922852,4083.0,2.9716157205240177,37.93,-122.1,3.822,37.93,-122.1,-0.019818183991526676,0.027367475590239065,-0.0013162160200196132,-0.034345990962127704,0.06771305583145798,0.06692587266479218,-0.0040596224234210904,-0.004410328669378049,-0.0010699018411355371,-0.00110829423644811,0.002998758811151339,0.009902862274652084,0.00042917164199973907,-0.0034725807262493144,-0.000371664540707981,0.001965655148309941,-0.021714629235125075,-0.006735702353216566,0.002783045491045697,-0.0011878901494643726,0.0019419566488668369,0.002427724445003533,-0.001303348171334961,0.003125080056095268,-0.002250493901803216,-0.0032636437097957674,-0.00630052923844771,-0.14212369083337023,7.1561346,8.065235,1
6.1043,36.0,5.545562130177514,0.9242603550295858,2254.0,2.6674556213017757,37.46,-122.24,3.435,37.46,-122.24,0.09517136070095608,0.014895363963717087,-0.009439954079010719,0.009920446170528403,0.10171724109873942,0.022044943987151063,0.01088456064771615,0.00017190617314111193,-0.003042884667824671,0.00139275855937718,0.0024146430135468786,0.0038212712745265445,0.0011180346598222033,0.0005328152743943943,-0.008784190411352496,-0.008167602840339143,-0.005914524242621657,0.00620101811078914,-0.0017349516102310087,-0.0026223489612686355,0.026333779741648813,0.04803173396529107,-0.0038027217950437004,-0.0033446153712336276,-0.0029304661867325904,-0.016343850258683467,-0.001728331317184057,0.032660730415663385,9.515284,6.0888944,1
5.98,22.0,6.586469534050179,0.9901433691756272,6693.0,2.9986559139784945,37.66,-121.79,2.45,37.66,-121.79,-0.029428876063972733,0.013693584675485447,-0.00891178433987292,0.01228875045233785,-0.015084555395242595,0.02261712998790037,-0.024393891849621575,-0.004862885641852546,-0.0010578499656280073,0.0034844726321126783,0.0010581379302885615,0.00539295263296148,0.0011968910395825155,-0.0020407424507117417,-0.02229086006016928,0.0038678666882351227,-0.009747954964111879,-0.012667110113272867,4.7116644765585555e-05,0.0003442296732152628,0.0011537076913800497,-0.0006655198660977874,-0.0026549090658522247,0.0037426763410264366,-0.005734894170522115,-0.007046308162688763,-0.010272730597183592,-0.044366765680115876,3.9332044,6.7366996,1
9.1531,25.0,5.811764705882353,0.9529411764705882,254.0,2.988235294117647,37.74,-121.77,4.188,37.74,-121.77,-0.026718026765337525,0.023077269582533016,-0.002041957889431496,0.005471265926768229,0.08590459179261947,0.022542874866168367,-0.005811944570091337,0.0009210076653722456,-0.00031715774819366,-0.0032756394324729705,-0.00492561251873879,-0.007113519360459118,0.0003325246407141862,0.0049541918071641326,0.0020858116895067893,-0.0003844361872317979,0.0036197122679048604,0.005993910907758424,0.006966986984322852,0.001602523586004346,0.002109313627130569,0.001159705639801985,-0.0013187625946366748,-0.004497213054885443,0.002281738332145361,-0.008440863146750749,-0.010148855417306432,-0.05687287901849705,6.643448,6.4754925,1
6.828,36.0,6.109375,1.015625,348.0,2.71875,37.38,-122.08,3.839,37.38,-122.08,0.09846910073112432,0.01587815192537649,-0.00355691472112066,-0.020894308050006697,0.03944534615898522,0.020094858708046223,-0.00491729717687372,-0.002121093605367276,9.358477940084955e-05,0.0009532321495529135,0.0015236909148022702,0.003957983601306498,0.0011970038235617334,0.0007314739997483564,-5.760678968032957e-05,-3.474851869580675e-06,-0.0025241129972560002,0.009110457223746898,0.008848246377527832,-0.0003498027963646897,0.003726705539049024,0.0015787244754068023,0.0028224090265807984,-0.001145509508844529,0.0022805002509301573,-0.015343662267902115,-0.0025372804504241032,-0.034770998430519486,9.117793,6.943423,1
15.0001,52.0,8.461538461538462,1.2307692307692308,55.0,2.1153846153846154,37.19,-121.59,1.313,37.19,-121.59,-0.08890813707121528,0.036482340762828865,-0.07231374801848318,-0.4817321045663778,-0.24192058662940308,-0.013320025424999465,-0.0015251947143316384,-0.0013301713056450698,-0.03509430464400482,-0.09314562692127201,0.003538394569678061,0.008825384617308871,-0.002240375895649583,-0.0008586983861131319,-0.07990677301836432,-0.029826037894886862,-0.012871747969693375,-0.012797816350978456,0.008971962984627649,-0.005240512006142118,-0.002350599694171535,-0.00889661364027106,-0.051015705800463926,-0.06793486982640694,-0.06370707920059371,0.00800129511781681,0.01280212069847856,-0.08228524621816113,2.5355294,6.2445374,1
5.9164,23.0,6.605194805194805,1.0077922077922077,1297.0,3.3688311688311687,37.24,-121.83,2.374,37.24,-121.83,-0.014896156284945158,0.015611598980464698,-0.00820074618153886,0.005679054652581079,-0.0751564250887005,0.01603356374647793,-0.024733894242047676,-0.004539282118673995,-0.0011296130555314716,-0.00020227895589528596,0.0023113614767642328,-0.005723400046615763,0.000776796438138506,-0.0016732730506321002,-0.0011318314941750696,-0.005571254654161823,0.017890471783033334,-0.005527850512671818,-0.0013816563678365743,0.001771330378214262,0.00232492291515569,-0.004666893177780418,-0.0005778213557217436,-0.00040582919886626115,0.0005292609222430594,-0.0042888667225012165,-0.00011297211253429584,-0.0396582096937908,3.2049072,6.222748,1
5.1878,10.0,6.7990430622009566,0.9760765550239234,657.0,3.1435406698564594,38.04,-121.33,1.539,38.04,-121.33,-0.07497937639379824,0.020039013883658276,-0.0015187180575813308,-0.0016946910533767812,-0.042951065907519285,0.007612375533519528,0.0042282921890712385,0.014799067254705374,0.00019755627816544485,-0.004203527640301276,0.04835398568428956,0.025729635747847354,6.560625608333657e-05,-8.485189098716913e-05,0.010384028544296634,-0.007326361753738333,-0.02735409147711086,-0.002158386476714351,0.0011321245837867904,0.0021131305223736864,-0.001172252123623443,0.000477196666018622,-0.00028580076300991367,-0.003265262049508424,0.0034934654449160934,0.033185711379750925,-0.004330211763177884,-0.12275536092868913,-0.8727144,6.761852,0
5.7415,37.0,6.424581005586592,1.1340782122905029,511.0,2.854748603351956,37.13,-121.93,3.985,37.13,-121.93,0.08788286309909121,0.016462807020448753,0.01675419288156904,0.0013540406024780515,-0.007742428978087625,0.022534111350771123,-0.01589743696904749,-0.005516445175176541,0.0017358471624166138,0.0038106695574847142,-0.012786288221671558,0.0066247389052816776,0.0009310929640486353,-0.0003617807442663913,0.008265109790658224,0.0015324051396941474,0.004862258532471029,4.9271915572680994e-05,-0.002807670171812987,0.0004263732774208285,-0.0049474357483873434,-0.0012169436201402669,0.0015428986191915303,0.0014382230673910198,0.0028287150614379614,-0.0153968199742823,-0.003474924737332806,-0.04066144784202182,8.809073,7.1177044,1
5.2887,21.0,6.4,1.083076923076923,1040.0,3.2,37.25,-121.89,2.645,37.25,-121.89,-0.00961953467352616,0.019380964406867398,-0.0016737662944280552,-0.0043357356101454796,-0.06318016940727147,0.023187067550489715,-0.010681011425548304,-0.001272584585484168,0.00014925066474619428,-0.0008721919284809292,0.01495433046994726,-0.005395524199434162,0.0010870322051640068,0.0015195665328247745,-0.001944553365257048,-0.0025212090638670266,0.0030602360554432525,0.00043276410282293233,0.0008281500249093339,-0.0016549573364775896,-0.001767977141583505,0.0023266624042977517,-0.005325949940552514,7.73724492109816e-05,0.001087665241365475,-0.009808369762881308,-0.005453471821734501,-0.037647762561891084,3.3744264,6.060744,1
8.9571,33.0,7.210696920583469,1.0307941653160453,1684.0,2.7293354943273904,37.86,-122.18,3.997,37.86,-122.18,0.028776090681573017,0.026560713769392057,-0.0034103965092257,0.016225126562260415,0.045437279978870634,0.02547493732832542,-0.003121321181838419,-0.00445444035064483,-0.001277769286077754,0.0019194431548162651,-0.0018860294278714785,-0.0012180659866524474,0.001727134584000122,-0.0009580232638262204,-0.0007086475949495097,0.002548555621202884,-0.01978476797370274,0.001614638729890349,-0.001485118744037916,0.0016409652188642205,-0.001198693914543668,0.006776347056973559,0.0013069673782088894,0.0020593837094348396,-0.0006106582609410908,-0.009504858145922583,-0.0030824006211968118,-0.11302540315526362,7.6791177,8.490223,1
6.6437,25.0,7.331775700934579,1.0825545171339563,1995.0,3.107476635514019,37.28,-121.97,2.961,37.28,-121.97,-0.026371583359328904,0.023368770153549323,0.01688322286843646,0.007161329984129058,0.03138281177727625,0.023939835959883363,-0.011120666094394074,-0.0066881688038826605,0.0017989078502163962,-0.0016186905100262047,-0.007771923594328093,-0.0016887509582892404,0.001049333852902365,0.0013018950193658568,-0.0011267039714593502,0.003140894680825441,0.010782851221743028,0.011332248166831116,0.0013327212999123563,0.00031304614084039575,-0.0012270150394922065,0.0020562716728758828,-0.0012479679308596346,-0.0008916140309832108,-0.0004783490927651651,-0.00429877524085047,-0.018652269887296208,-0.026991093849871584,5.261523,6.202614,1
7.6229,35.0,7.2251461988304095,1.02046783625731,881.0,2.576023391812865,37.39,-122.1,5.00001,37.39,-122.1,0.07798976501942309,0.024717060325532707,-0.010591124705609767,0.012695767305928023,0.08802897513551701,0.014210119651596452,-0.013763860687299451,0.005157500670247789,-0.0012777692860777537,0.0037317397480374085,-0.008315483774303937,0.0027790178329436446,0.002702003754865193,-0.0017863700527383638,3.4565034303753975e-05,0.0010657097957686567,0.010231316290549257,0.0020061466096422263,-0.0013961797003215722,-0.0008240452453747927,0.028453651293240442,0.030267991707395338,0.004598839331454435,-0.0009389288614551117,-0.0005524594698371136,-0.016360902705247118,-0.008318776019589668,0.038214732528734516,9.691001,6.0029,1
6.1642,13.0,6.541353383458647,0.9924812030075189,1432.0,2.691729323308271,38.78,-121.18,2.778,38.78,-121.18,-0.11482090829677759,0.014344040626820258,-0.006023786540247301,0.0032789369472259987,0.03430394094888659,0.07275235441623613,0.010412393970658919,0.005140667695576206,0.0019113403111904758,-0.002948483356233943,-0.010138210636036236,0.031678105844127176,0.0017659108637759781,-0.0032122471114465535,0.0018408200502609295,0.002708723316471676,-0.004080463938481805,-0.004966140766102999,-0.0012235261354291284,0.0008987173269179114,0.005385202958887073,0.0010336490610119433,-0.0010947655960462772,0.0016951288826059763,-0.00035293349643368685,0.00040375089177919403,0.0028779970048101663,-0.0818327724116505,-1.5330771,8.070264,0
5.6292,24.0,6.454954954954955,0.983108108108108,2444.0,2.7522522522522523,37.94,-122.04,2.314,37.94,-122.04,-0.006063145844505965,0.012746650366235405,-0.004848689679111996,0.006205731254196443,0.05863864883092272,0.0390721173656874,-0.028869411134955045,0.000765280602053846,-0.00019071063136654042,-0.0021508872498391726,0.004647439825336215,-0.011443454502263122,0.0008503530190473351,-0.0010826655171356243,-0.001964027278184952,0.0022803340325232486,-0.007321668426297719,-0.0018337477029153643,-0.0007006877573174319,0.0004653286729207379,-0.00010295278138351774,-0.000886609822654734,-0.002518751837747202,0.002469097523036406,-0.0017813874719443676,-0.0074860919699552535,-0.0011635269542404623,-0.11638190462190327,7.041828,7.966534,1
5.6194,32.0,6.746594005449591,1.002724795640327,1048.0,2.8555858310626703,37.72,-122.08,2.747,37.72,-122.08,-0.0026413271860622803,0.022613613555508102,0.00045587881505831614,0.0012800694409700053,-0.019127434959180952,0.013574040388050336,-0.003104086163488471,-0.0049199285983539546,-0.0003614951519491641,0.0009646395979358515,-0.008120239346779377,0.00016894692434211227,0.001710555511235666,-0.001177069550145749,-0.0006420344908022489,0.0021274290383169105,-0.0031982427477898444,-0.0024743869642405293,-0.001036022752428533,0.0012521453553682152,5.4845053707995795e-05,0.0025825617950351555,0.002125629617006555,0.002187178826000641,0.0003177875095611225,-0.01650943680251445,-0.0069415353136033555,-0.09137331808472461,3.4833703,6.9368234,1
7.3445,13.0,7.897727272727272,1.106060606060606,852.0,3.227272727272727,37.89,-121.93,3.667,37.89,-121.93,-0.0641080319554359,0.04511049876980901,0.01127307767336838,1.9383158931076606e-05,0.030812368392834032,0.03125035469563481,-0.021842928577783003,0.0035173360632977687,-0.0034649854861970096,-0.0030816645404131648,0.04659291220239503,0.0028831693357230306,0.00043197375892119,0.0019282919219745724,0.0019588797556905307,0.01934937649602527,0.005860322334896601,0.0011772681348801764,0.000896661425517179,-0.0019975738135019727,-0.004447018258786762,-0.00041752245710598927,-0.00557127094869164,0.0009854373429591702,0.00026257658593698783,-0.0024501746487239203,-0.009345644640874801,-0.07059311834566813,-2.2850964,8.082793,0
5.1691,38.0,6.854497354497354,1.1216931216931216,905.0,2.394179894179894,37.91,-122.29,2.632,37.91,-122.29,0.05604427213063392,0.01838701660436229,-0.0013695352018507647,-0.0003201186011098829,0.08372325926625396,0.005352326932247358,0.017896835574961915,0.0005249601171070874,-2.3447043727162293e-05,0.0015742914811458938,0.005435430769021285,-0.008571527400972348,0.0027969172154882296,0.0007821225879644037,0.0010269825020716758,-0.00587843323881274,-0.03307386463816409,-0.004651882906737377,0.001125777045256599,-0.002100171997490994,0.013820856345149448,-0.023933320629414865,0.0032026997646391773,0.002779057020681195,-0.0018580830326730426,-0.003390682990445746,-0.013070700605462275,-0.10291633942639426,8.306391,8.249992,1
6.6131,17.0,7.358344113842174,1.0659767141009056,2111.0,2.730918499353169,37.79,-121.97,3.125,37.79,-121.97,-0.10354982885220852,0.023527563193319966,0.012671290866646374,0.00681718627856539,0.019059996289829788,0.017963853944962405,-0.017988398491323946,0.004409195102682399,-0.0034217631378535866,-0.0018345154260693535,-0.010901181574204825,0.0035064284620900913,0.0004266221516968931,0.002107485641347073,-0.0008239760713792775,0.001214664205882403,-0.026231104892907874,0.00498194366378108,0.0007108829989243709,0.00159286962532876,0.002462407686895534,0.0004679771712962679,-0.0020599669218660088,0.0009949144935819882,-0.0011870507458985131,-0.013163296367066693,-0.0070820784665222465,-0.06234548340596685,-1.9328798,8.459752,0
6.0661,16.0,5.992537313432836,0.8955223880597015,1117.0,4.167910447761194,37.58,-122.07,2.47,37.58,-122.07,-0.05686893528697194,0.017908774637933753,-0.0067440882649542604,-0.0023221882196682885,-0.03923284686075936,0.019252234025278717,-0.013942744816794505,0.004872230950426958,0.0016937526504730166,-0.002925613853482712,0.07151658337852727,-0.0006469135585700968,0.0008623043482243522,0.003968940850202651,0.0006827715089873198,0.000999554807258691,-0.002746191844355838,0.002162124465123826,-0.0006216518757093208,0.0007416124776866597,0.0002206234952602524,0.020437361583663636,-0.007675371505548961,-0.0010810263973710216,0.00046197673999318653,-0.0007104992486935996,0.013308805368566377,-0.03717381416174611,-2.4251244,7.081416,0
