feat_MedInc,feat_HouseAge,feat_AveRooms,feat_AveBedrms,feat_Population,feat_AveOccup,feat_Latitude,feat_Longitude,price,Latitude,Longitude,shap2_0,shap2_1,shap2_2,shap2_3,shap2_4,shap2_5,shap2_6,shap2_7,shap2_8,shap2_9,shap2_10,shap2_11,shap2_12,shap2_13,shap2_14,shap2_15,shap2_16,shap2_17,shap2_18,shap2_19,shap2_20,shap2_21,shap2_22,shap2_23,shap2_24,shap2_25,shap2_26,shap2_27,umap_1,umap_2,cluster
3.6875,37.0,4.158249158249158,1.0572390572390573,481.0,1.6195286195286196,37.78,-122.44,4.923,37.78,-122.44,0.006472419539353844,0.03248068854302093,-0.006309827948960721,0.0004278636023161515,0.1503242686922071,0.03796933245105262,0.1080893520423359,0.0019219057357780552,0.00018472860909484113,0.0018635388204170178,0.08136358906699762,0.001251839273649947,0.003690738911802909,-0.000989597492100738,-0.0017477965462588032,-0.035341055317536466,0.012853761321733036,0.027694519070435866,-0.0009636228325849675,-0.0031006724688539137,-0.0012507794055496907,0.006293708242889141,0.00822040823419227,-0.001953912019042907,0.003533944931971483,0.0571218159899346,0.08161581439905256,0.1368701519159754,0.5589751,7.5007834,1
2.9883,41.0,4.538314176245211,1.0421455938697317,1252.0,2.3984674329501914,34.05,-118.37,2.961,34.05,-118.37,-0.03858630529081081,0.01339480973679937,-0.0018210556793470947,-0.0021560470626566745,-0.04577842450627758,0.030850216740572537,0.012366677834295868,-0.000994379210620645,0.00016340058222835834,0.0007503881262619969,0.0024759524025021696,0.004890204807043322,4.9773520690906176e-05,-0.0006574484037399882,0.00010901236435453167,-0.003413861408268668,-0.0013702098730365181,-0.002404254244276821,3.020540527905602e-05,-0.0005165040018568326,0.003607917693672075,0.004696932132767556,0.0014554550387117907,0.00044728901580449586,0.0008602542480126519,0.0371118183464895,0.006529234148122549,0.16707597500829943,-1.0150346,7.7768793,1
5.2177,15.0,7.384449244060475,1.0161987041036717,3166.0,3.4190064794816415,38.72,-121.25,1.627,38.72,-121.25,-0.0608057417531171,0.01686319986415173,0.0006795817214183724,0.004910204697346515,-0.04113355690565802,0.00784438964795603,0.011409830863922327,0.0018752003022670112,0.00014378414920491377,0.0029662937328290835,0.04694963504896163,0.018935926813408853,0.0018224573436700546,-0.0015559817785585081,-0.0013691409798902558,-0.0082138523358144,-0.021902346975624244,-0.0026368710574901965,-0.0023763855794779417,0.002082254012542422,0.0051621805413418495,0.0019000801788783674,0.00027702781917097975,-0.0036911613808463164,-0.0030553615981936057,0.06053543592729296,-0.008495729795534698,-0.08842721427463035,7.335545,9.401313,1
5.6501,4.0,6.162349968414403,1.104232469993683,4662.0,2.9450410612760582,33.97,-117.74,2.549,33.97,-117.74,-0.09982360626873119,0.010025145967079443,0.00592474261592603,0.011802124679506528,0.00025290374013445575,-0.018752167664840443,0.02941787378994395,-0.0006151811771116206,-0.00034071880920421834,-0.0008708053566248914,0.043848239350536444,-0.0019601817831764175,-0.00561000959020333,0.001389128683785782,-0.001557308301141689,2.0181058565794987e-05,0.0007793945645352343,-0.008682237087573291,0.00037396157435024187,0.000658010333089632,0.005555920092283033,0.0028554200048744663,-0.0032651405693799565,-0.0028886121625058625,0.0024308637357970428,0.002753508871179029,-0.001032494837702492,-0.10038455350517375,7.7129455,10.091254,1
2.1765,10.0,4.312020460358056,1.0588235294117647,1000.0,2.557544757033248,32.61,-117.07,1.284,32.61,-117.07,0.06497742944800257,-0.002217894538713904,-0.00037928772894369324,-0.0010073341159057966,-0.023625537955508553,0.04871077553342392,-0.046173580396047194,-0.006985032496594703,-0.0005784753565358331,-0.002903256519948039,0.002820719463815053,-0.0034393457112798765,0.0016793343329342026,-0.0009381450754899505,-0.0008465086315378864,0.00017703331649293656,0.007624531183765046,-0.009327242711616496,0.0002774710355242144,-0.0005004712322313562,-0.0044472113023569185,-0.0031723354122415726,0.001703841108331386,-0.0013465550075497106,0.002025920648305759,0.007475074075958158,-0.014177761104865773,-0.25576957734701683,11.451586,6.9062147,1
1.9257,27.0,4.20303605313093,1.096774193548387,1544.0,2.9297912713472485,34.65,-120.45,1.353,34.65,-120.45,-0.007250788722992566,-0.018557474087580565,-0.0030729550346372584,-0.0036877564055300418,0.02360719962768573,-0.02207060456991962,0.0027616481596520037,0.0017859880222061036,0.0001792783529651284,0.0005860969239676365,-0.007146114750957079,0.0020142382411531103,0.0003843882122439228,-0.0005447216844994605,0.00014370700262051394,0.0013051132431353605,-0.004177039510003459,-0.0023539036371616317,5.206327181674193e-05,-0.0010492562865360008,-0.0002282188691812721,0.005507463510425754,-0.000498340864360926,0.0012307486274236528,-0.0008831413986580139,-0.025949568207584525,-0.0026964556546890724,-0.15509773421989395,8.902579,5.4379373,1
2.4886,36.0,2.961864406779661,1.1027542372881356,4033.0,4.272245762711864,33.94,-118.34,1.607,33.94,-118.34,-0.01997849485096954,0.03755685874177519,-0.0026018032136465178,0.00027878243214367944,0.038071740756323254,0.03249528482206837,0.011975749673823049,-0.001068431361747088,8.96626157397372e-05,0.00012682494925635285,-0.01582434261384346,-0.0005286771447985608,0.00030306949921015807,7.678263482072047e-06,0.0016662726240533393,-0.019113763289802688,0.0007717479776110538,0.0063520305956965084,-0.001411402806381451,-0.001825215347025765,0.002963004970222021,0.003410322416584101,0.009620252457164665,-0.00024099998022406334,0.0033697076165938597,-0.0355331739722207,-0.01610642706030503,0.08436992382288361,-3.4264927,7.2175765,1
3.2452,17.0,5.841573033707865,1.149438202247191,2036.0,2.2876404494382023,38.58,-122.83,1.688,38.58,-122.83,0.025088696800187455,0.0025655113167840507,-0.0013524475169782624,-0.002639447523996176,0.011871339374720263,-0.06984904589997501,0.05929008139055757,0.000698301643503712,-0.00040136132878883213,0.00019037670483440958,-0.018675737055749392,0.026305990945359906,-0.004415825430808251,-0.0013937372227557489,-0.00040818712715175865,0.002350977299755616,0.003663013372728128,0.004255261227012373,0.0002703593564275851,-0.0017445272142890403,-0.0020377103477340315,-0.016777637013679986,-0.0006643746366040626,0.0005413096696223025,0.0021238488376067264,-0.11406977924856057,0.0014236020682191065,-0.14312516163219047,12.389108,11.88911,0
3.024,17.0,6.4734513274336285,1.4955752212389382,529.0,2.34070796460177,38.33,-120.41,1.009,38.33,-120.41,0.046286164133974336,-0.016840648117473263,0.0006709452119580076,0.0007153228159001019,-0.03917831255639058,0.012668539534460167,0.003999740523039991,0.006339868716225807,0.002555612057407898,-4.842075091335317e-05,-0.010743154675153101,0.03280795887227069,0.0040996357129405685,-0.015493822980970058,0.0025174165930418164,0.0017688008110646443,-0.006762449476313148,-0.006676341194917762,-0.002885691776096088,-0.0010996101529672276,0.014870177049655512,0.004096538387226785,0.0013787593905136492,-0.005739917421355029,0.0019293983318678764,-0.05387424789100842,0.010263057529607704,-0.13474157314501267,11.293856,11.353658,0
2.125,52.0,3.6179775280898876,0.9887640449438202,229.0,2.5730337078651684,34.13,-118.25,2.438,34.13,-118.25,-0.03883032704542015,0.0072518777854261455,0.0014238803899557493,0.030535006455456842,-0.00617057916426404,0.029026936148907515,-0.008517401899855708,-0.009045849692497167,0.002664022532467993,-0.0006275938737705991,-0.004675001227108945,0.004148613024496047,-0.0012617492829436307,-0.001462445390548379,0.00018299849702791806,0.014883145699891964,0.0006371929216622664,-0.0035939873346142433,0.002548105067000136,-0.000608708006900127,-0.00038959623586008095,-0.005939515555095837,-0.0031073752253665482,0.0021999654169882177,0.002993499881997609,0.01754367631173242,0.01090659538827499,0.06483310714926037,-1.8372012,9.245138,1
5.2852,25.0,6.74,1.05,660.0,3.3,33.99,-117.96,2.976,33.99,-117.96,-0.007285043833625333,0.018418634041497062,-0.002375264199422266,-0.003506318759721813,-0.061413031125146005,-0.023629195331354852,-0.003746231608333861,-0.006649799238695135,7.26127710410655e-05,0.0007131389057245899,-0.003007970586430675,0.005745801328797089,0.0009702083952068094,0.0003262598279477202,0.007827558285945,-0.004120983697532798,0.006469252555115903,0.010493029957406207,-0.0011938958899387743,-0.0006316010777003108,0.0004001306136455838,0.0029840632445636843,-0.004687987788124809,0.0006076592890008198,0.002743498767021729,-0.002875793841328511,0.0025378148257715156,0.05779704285873596,0.20031053,11.50369,1
6.0374,33.0,6.811881188118812,0.9867986798679867,813.0,2.6831683168316833,37.59,-122.39,5.00001,37.59,-122.39,0.08863370333301039,0.026513488355323956,-0.00763139892067854,0.005905322910838609,0.11584072610349125,0.0017498978110848434,-0.0917837472766294,-0.006523240029303038,-0.001277769286077754,0.003493513907385592,0.004424438679218805,0.0006872012630862318,0.0040994367172105676,-0.0016287786802267965,-0.0007351081308932364,0.003417299842022842,0.011118348691902206,0.01147907832558291,-0.0014283282575034313,-0.0007973218206153914,0.018690002451650974,0.020755200253023458,0.002651443878376713,4.1255190478500185e-05,-0.0014338085598900952,-0.017016710848822197,-0.01653268145812739,0.08240451050537757,2.1231408,7.611027,1
3.1985,29.0,5.078125,1.05,1046.0,3.26875,33.94,-117.48,1.173,33.94,-117.48,-0.004340403293514543,-0.0007677221851055382,-0.0017618034427699053,-0.00028208654479660764,-0.006200087692102291,0.009624082615488416,-0.030708413006876642,0.0017202838111409257,7.98636976411479e-05,0.0006955687656584618,-0.013597468159097454,0.0027617979441544108,-0.0012755504714294238,-0.0006688403733390146,0.0003261774502750363,-0.0034821735280459692,-0.000730326497881081,-0.004216742652661772,1.2143312900882273e-05,-0.0007106134627402863,0.001008223906945348,-0.0002865602974749011,-0.0012373830846177003,-0.0006724454500063879,-0.0016632529170729326,-0.008203057375614182,0.01636079469367561,-0.1460958387964643,9.528539,8.240712,1
2.7352,46.0,3.9349736379613356,0.8927943760984183,1390.0,2.4428822495606326,37.78,-122.21,1.373,37.78,-122.21,-0.0407778748871737,0.03770946143959203,0.0008389150810030105,-0.0020493996258502426,-0.04527404649091673,-0.028333978893609793,0.020702020728915273,0.0018492478593913851,0.003367731097972256,0.0007439289695691417,-0.004465481046148206,-0.0046841283497953586,5.937263856681588e-06,-0.008902881762406372,0.0003079992434746157,-0.008087297003315428,0.0019456643328553296,-0.015513688843457683,-0.001775123092311689,0.0026721467181536817,-0.013960963757149236,0.015308771750927559,0.00030842729562022123,-0.00017170224910299857,-0.0030464724898641915,0.0030487361893981966,-0.011142742501614173,-0.13385099781316093,9.338652,8.983762,1
6.629,25.0,6.154545454545454,0.8727272727272727,596.0,2.709090909090909,37.54,-121.93,3.524,37.54,-121.93,-0.02654368467144322,0.01657799504212912,-0.011455124128119784,0.001922893877822351,0.03763881341727358,0.020916562337685525,-0.014005535188687577,0.0011614804292201357,-0.0013934791806497935,-0.0009266978965992578,-0.0042311205432509,0.0020591336082082094,0.0001395304480519607,0.00419821896490849,0.0033682866747501085,0.0003371319484898858,-0.002564789168659552,0.003570356152496145,0.0012664406182490765,-0.00044709560441672273,0.016398769735799356,0.027902867379398108,0.0018903814928962377,-0.0007810664555696816,0.001475085315420628,-0.013655729948280126,-0.001781089464710061,-0.02032794569249075,4.538713,8.606945,1
4.87,35.0,5.72488038277512,0.9976076555023924,1336.0,3.1961722488038276,34.08,-117.94,1.877,34.08,-117.94,-0.0027876068372982093,0.01617366310427847,0.0009371868350660275,-0.000966777992878254,-0.033816553554395105,-0.015404518766163383,-0.022118127636472106,-0.0016873894080469218,-0.00045853582499191776,0.0015532196737497823,-0.022147664407654102,-6.006675934740774e-05,0.0010750928187680078,0.0013735695896024535,-0.00019625816884487487,-0.0011706189876647503,-0.00020539955147550138,-0.006164619320630374,-0.0004775370377255332,0.002773236783454886,-0.0003865353387491494,-0.006134475608977645,0.00047697433430706924,-9.860161420315448e-05,-6.514138331992426e-05,-0.007219821025905453,0.011334046873489437,0.046466134849869625,0.10961057,10.84752,1
4.3015,21.0,5.858823529411764,1.0627450980392157,781.0,3.062745098039216,37.67,-121.32,2.5,37.67,-121.32,-0.004883726255192978,0.01848418016995256,-0.0025981610218001206,-0.002857728755326629,-0.012322723465488671,0.03663451276354447,0.0023701541269763662,-0.00018152812074448743,0.00016619220417846665,-0.000810003570350619,0.01563254441078002,0.005392620179062535,0.0016434513857192944,-0.0010712879250561504,0.0016414473726331807,-0.000146810779443216,-0.00017542762462782087,0.0024106312611058963,9.961564643282306e-05,1.548643430910044e-05,0.002647390144391513,0.001601203885365001,0.0010845567563753026,0.0008502602136361997,0.0011578264123443826,-0.011332944802291673,-0.013569858764838821,-0.10576967689993531,8.094204,9.193235,1
4.4821,15.0,6.908108108108108,1.172972972972973,653.0,3.5297297297297296,32.76,-115.56,1.403,32.76,-115.56,-0.03431926914487368,0.029257294252314752,-0.0002166413531111543,-0.003291606436612276,-0.03653720147189569,-0.004092403453414403,-0.011957624752732423,0.004418468199994732,-2.079404682568762e-05,-0.0011787583609161488,0.04490273837093398,-0.0028364041865568,0.005980930173501354,0.0030353689431236158,0.002002092933726689,0.002769970557957358,-0.002381303233000269,-0.01595599089608904,-0.0006459093393063157,0.0011765107348327057,0.0014746971941855481,0.0027789711714011015,-0.005345255794606739,0.0019196773541148029,-0.012505379947559568,-0.025535010427289142,0.04919951113313656,-0.20587843761578306,8.618414,10.382014,1
2.5667,40.0,6.5120481927710845,1.1897590361445782,1010.0,3.0421686746987953,34.52,-120.39,2.393,34.52,-120.39,-0.0423346222367628,-0.020026202141146688,-0.0025633960664892255,-0.001360229840320231,0.02940849194282363,0.035621641236272664,0.01977390437011959,0.009816485799196473,0.00035568143845092904,0.0006573131522810598,-0.00915873340692764,0.00440528492886654,0.0009245844465141674,0.0020638813265297824,0.00019959304262262957,0.005654899895704518,0.01808599344612153,6.872866044123146e-05,0.0006304577410151096,-0.001801193659111983,0.005282437431342988,0.011552716498111506,0.0009078888863971713,0.0008073188833046824,-0.0009209240781166506,-0.0006313678027428908,-0.011567227779758568,0.021063077854155895,-3.9228773,8.533101,1
4.0313,35.0,3.996794871794872,1.1057692307692308,1126.0,1.8044871794871795,32.77,-117.25,3.853,32.77,-117.25,0.011346751699319181,0.01918878467808278,0.0029477873103400582,-0.0008375043738960655,0.16903141016336717,0.024713020949226422,-0.0321130047765257,0.0011996145485317874,0.0006749800734737374,0.0019860167027759305,0.08662989299350243,0.00627327254500179,0.010112284597741609,2.3837012929605055e-05,1.6829381670345093e-05,0.0014534116177796217,0.0030452778187647425,-0.023369296663099864,0.00017591044755206424,0.025518047310857092,-0.000860660029993963,-0.002812158701040579,0.004515041547965696,-0.0008966165176533082,-0.000495913030641593,0.015790614868137157,-0.04924628729424485,-0.18133230229458666,6.732656,7.1861196,1
5.5,30.0,6.004651162790697,1.069767441860465,835.0,3.883720930232558,33.79,-118.26,1.815,33.79,-118.26,-0.004111314812714049,0.017238811880737438,-0.0021540535822484742,-0.0037149785603526144,-0.07063637107390383,-0.018706381987519977,0.004285592678607419,0.0005806377783902756,-9.59462388428412e-05,0.0010869692673632304,-0.012815862629272107,-0.0013143327208066846,-0.0001821076521145732,-1.0587190725562892e-05,0.002192939852170498,0.002327288346126749,0.0019171242438999676,0.0003723960859157861,0.0007967828782778207,0.0010139508714611914,-0.0024005860887203845,0.0026540398625383792,-0.009593082550655772,-0.00015988229931811735,-0.0006256021554781737,-0.034080062402172914,-0.01089572746761059,0.052324661389815966,-0.11530252,11.958435,1
2.4814,20.0,5.389972144846797,1.011142061281337,1319.0,3.6740947075208914,36.58,-119.9,0.746,36.58,-119.9,0.0064151760376884946,-0.017499888059213216,0.0012020517567497828,-0.001297719717593145,0.035240777676621544,-0.03981877098191092,-0.0064088245459352445,0.0008158975794634454,-0.0003447059506013111,7.024858062446476e-05,0.012300447643561144,-0.008751634087909774,0.0005763640147677152,0.0005697547874012072,0.00042862744058450454,0.008462209687594511,-0.0004961250812172733,0.0002807248989315339,-0.0012404761028309767,-0.0016561504175280374,-0.0003556038759964618,-0.0060609576022494635,-0.0029568572175591237,0.003520136531156061,-0.001249894225485406,-0.013029539455160232,-0.01895882217452063,-0.2477207905938505,10.901217,3.9834821,1
3.5364,36.0,4.002010050251256,1.050251256281407,2251.0,2.2623115577889448,37.42,-122.13,3.141,37.42,-122.13,-0.0101548510999288,0.033327653039181976,-0.004565088840586087,-0.0019205543028252515,0.04239406704167305,0.0029163336614387854,0.014129412907596558,8.997579889646345e-05,0.00027583886944016075,0.00032533705656196646,0.02366424439550481,0.005396309964682112,-0.00047147690081558475,-0.0008840162119793638,0.000391438163642304,-0.001982801736032878,-0.0016372322025747191,-0.0007826004586061832,0.0001200785703032642,-0.0025473741420203194,-0.024077668297207342,-0.01788113289916615,-0.0007597616426549929,-0.001174532324073094,-0.00047292011678992836,0.01127799793418732,-0.009143029555349102,-0.030548726264459796,4.278137,8.529371,1
4.1304,18.0,4.674367436743674,1.0264026402640265,2047.0,2.251925192519252,34.2,-118.5,2.291,34.2,-118.5,-0.01164575100252489,0.008410543339968173,0.0006321443042489837,-0.0023237401332478593,0.02234762869770054,-0.008310923968784474,-0.02428152101913314,-0.0017103609201383123,-0.0004785248431018103,0.0001762816761045014,-0.030883265520733578,-0.004750001718757826,0.0018851049371687687,0.0004981696117574532,0.0006658021919560977,-0.005381389105877917,-0.004173644389198663,0.001762009877901229,-0.0003775127845633871,0.001423057812447765,-0.005347766593743947,-0.006247066431626753,-0.0007375941927022056,-0.0005084058874027977,0.0006811116244130901,0.027804186823014963,0.005520141063450218,0.04785520951865452,-0.40113726,8.9957285,1
