feat_MedInc,feat_HouseAge,feat_AveRooms,feat_AveBedrms,feat_Population,feat_AveOccup,feat_Latitude,feat_Longitude,price,Latitude,Longitude,shap2_0,shap2_1,shap2_2,shap2_3,shap2_4,shap2_5,shap2_6,shap2_7,shap2_8,shap2_9,shap2_10,shap2_11,shap2_12,shap2_13,shap2_14,shap2_15,shap2_16,shap2_17,shap2_18,shap2_19,shap2_20,shap2_21,shap2_22,shap2_23,shap2_24,shap2_25,shap2_26,shap2_27,umap_1,umap_2,cluster
3.375,4.0,3.769953051643193,1.1690140845070425,815.0,1.9131455399061037,33.65,-117.58,5.00001,33.65,-117.58,0.0539853721185434,0.009133601697278197,0.005524218673341859,0.0014269032927995261,0.08980718001708778,0.045703198624627246,-0.03914124331036204,-0.005242418063621024,-0.0006106395520346241,-0.002933738861518649,-0.12410164805075875,-0.003565713243465846,-0.010244709694090378,-0.0005080175009995931,-0.0009115643232534764,-0.001026336664496817,0.004149376822389969,0.0021309544278656726,7.4372615337726355e-06,0.008089966617998889,0.0058743945733478855,-0.0021157460881641617,0.0017470194636060752,-0.0006641644520127361,-0.00011362118332890924,0.026518011980054833,-0.023564611495912987,-0.09128919538402047,6.831248,4.9254065,-1
1.4648,28.0,6.330708661417323,1.610236220472441,567.0,2.232283464566929,32.64,-116.2,0.618,32.64,-116.2,-0.021086576986946784,-0.022763956077712703,0.0007981295546958003,-0.0030188272631803134,-0.06530715063818411,0.04446759427454962,-0.03438714553119497,0.0004359389945593997,0.002063607626121461,0.0002548391132057915,0.017512655612249014,0.005139435647900693,-0.0018443566113865168,-0.01714182111657933,0.005772762571235168,-0.0008857631458859907,0.001141813307664455,-0.02504965032965413,-0.0021863665570187843,-0.0032108469181413397,0.004982056019195227,-0.05388665669580184,0.0013118023715620736,0.0038644908688526053,-0.009372012087840817,0.02630149590303677,-0.043743388517792386,-0.3024125605955833,10.376824,3.287524,-1
2.9875,13.0,5.006908462867012,1.1347150259067358,1946.0,3.360967184801382,33.23,-117.23,1.72,33.23,-117.23,0.03360149007691275,-5.633608511905835e-05,0.0003171464765542952,-0.0036817708499412515,0.029174621492080992,0.0477520318684991,-0.04521776996237251,-0.002333390873224936,-0.00048244816383770763,0.0001396907561015677,0.025128624345878314,-0.004709662750194685,-0.01136228553053566,-0.0011282882830843876,0.0004301994837276895,0.003699130155338803,0.002915604632178774,-0.018430417681314492,3.199791359855528e-05,-0.0014127972695642064,0.0016921099401585062,-0.0059165360016739076,0.0020601086631399108,0.0035773820618585596,-0.004862115850872704,-0.008436358315675664,0.037494612716720666,-0.18675210748890986,9.177443,0.29127297,-1
4.3636,15.0,3.7943548387096775,1.0725806451612905,366.0,1.4758064516129032,33.72,-117.76,1.484,33.72,-117.76,-0.10168938261734874,-0.010269935971041144,-0.0037366266871304288,-0.0021429471743682036,0.08460073177572434,-0.014872787339372733,0.00819749396710061,-0.006446370653495204,-0.000799027496346886,-0.0029747395824591258,-0.17276642443803586,-0.004817487182407221,-0.006180082927763471,-1.0919167094074507e-05,0.0009525727031727345,-0.035434565096754,-0.0017652708810878485,-0.0132988084204226,-0.001963669288523187,-0.02684117113698244,-0.0008964177691460966,-0.012161444254166116,-0.001268793001357404,-0.00292379695074216,-0.008348503098780267,0.012840900193211388,-0.21053693748170046,-0.1446425258496099,6.79702,5.8833847,-1
3.0704,18.0,5.365748709122203,1.0611015490533562,4127.0,3.551635111876076,33.19,-117.29,1.516,33.19,-117.29,-0.0008018013747906044,-0.002306469400098996,-0.0019711982806527115,-0.00010546503535865232,0.013652341686776526,0.04074844524687152,-0.042672012555219595,-9.773892398201601e-05,0.0001753787071678918,0.00021628709151981127,0.02408119133464187,-0.0031682540774237845,-0.013525654361450324,-0.0006890462963351362,0.0003548339286930088,0.0006014028517089112,0.0027605998644494286,-0.01812542275344781,-0.0013833325262667168,0.0005288364157753096,-0.004112725948483326,-0.0009575753451655349,0.010524469875456743,0.004180942962431564,-0.0015954606445123933,-0.02203812212367732,0.05136057233545226,-0.16676968202819217,8.580708,0.58726394,-1
3.7292,37.0,7.661016949152542,1.847457627118644,184.0,3.1186440677966103,34.13,-116.27,0.658,34.13,-116.27,-0.023751154476967944,0.009286997859249123,-0.001397314269227905,-0.0030275783854338523,-0.03426399252236234,-0.0006132520445923538,-0.054395040969555275,0.008373213976826206,0.0028473307365507136,-0.0018120979832501707,-0.017767764244938408,0.003064280622194245,-0.024752669875656746,-0.02191368118055778,-0.008737035970055094,0.009255613139611948,0.00543704528875085,-0.06135875704917178,-0.004187562640584464,-0.0016561993268875469,0.002273742834405643,-0.04192406817778709,0.005731611635533343,0.001489112423528281,-0.01742624227924769,-0.0026346569893191275,-0.010591265395943602,-0.10347701211649711,7.411746,3.337663,-1
3.2663,37.0,4.104868913857678,0.9737827715355806,490.0,1.8352059925093636,32.8,-117.25,2.706,32.8,-117.25,-0.006491361194627996,0.03299156368921113,0.0031425345650018853,-0.0006677101476925669,0.057228945918035186,0.04706945561374043,-0.049993070688023646,-0.0002730235925479034,-0.0004163673974522166,0.0008859199266337702,0.07241628467097326,0.007702777625751023,0.010008432969942402,-0.00029989919782229734,-0.0033618535994085564,-0.005343628394637087,0.002535273781871907,-0.023445197060429974,0.001673571117380789,0.015610666237805167,0.0021400253882454478,-0.007276145306316084,0.0028493617093513853,0.0035213939856801064,-0.0023481058600808603,0.013741803596194807,-0.036862229647416124,-0.16828515888660903,6.933196,3.7502787,-1
2.2042,33.0,3.492063492063492,1.0828924162257496,1057.0,1.8641975308641976,32.75,-117.24,2.313,32.75,-117.24,-0.048055812456128666,0.08608851277471827,-0.005090108699247072,-0.004416498177197484,-0.11869120529561536,0.04194165780176478,-0.03919439315784923,0.0032774100784852107,0.00019976385616643188,0.0011562718985326428,0.038716188433431685,0.006106732961787731,0.009931414284132523,-1.3558534064395241e-05,0.0014422048481437676,0.013916516217029901,0.0024940750811502654,-0.01717409332173522,0.00026082173193761474,0.0033395436585363335,-0.005471372408232018,-0.0014227051355851729,0.0027877105916407096,-0.0008924688137764923,0.00044705926165891093,0.002290219500434055,-0.04025631546150171,-0.1720578495748856,11.857506,3.4883149,-1
1.6007,21.0,3.6454918032786887,0.9549180327868853,1327.0,2.719262295081968,32.59,-117.07,0.962,32.59,-117.07,0.009143465702065302,0.05352528878633853,0.002236997226570394,-0.00019342163530422914,-0.009496739786466823,0.048850220123411274,-0.042889341715970926,0.0009313920640370637,-0.0015269271763799636,-0.0002626395961138228,0.008029976296515645,-0.0014049037372336466,-0.008801930339617917,-0.001313956134135793,0.00044026776192871884,-0.0010460425069075022,0.007379465627531581,-0.0028835458790139605,-0.001018641483087829,0.0008233598109628752,0.004675463648235629,0.0003316747184855146,0.001077699388464084,-0.001966149504966408,0.000866622950108149,0.0023666886788676596,-0.004655045662769781,-0.2637638562045659,10.096949,1.8896816,-1
4.7961,4.0,4.825174825174825,1.1258741258741258,755.0,2.63986013986014,33.12,-117.29,1.688,33.12,-117.29,-0.059305081061521256,-0.0008870279406712966,-0.0007518274352219248,-0.0033224647883749034,0.009540822416409656,-0.0015098711973562204,0.0005780436723063435,-0.008628137639841407,-0.0006103055294441272,-0.005954725010438184,0.018112542238759827,-0.007121270053891185,-0.007109284446012883,-0.0007714714267379334,-0.0036985238058685112,0.0018486529061927039,0.0015228868190489211,-0.023695765398551883,-0.0002671716405723085,-0.0011322356721241026,-0.0032839764083128758,0.003239386619342099,0.0009790538273846828,-0.0011609264946187226,0.0007471674194250992,0.0008678708043302987,-0.007236781092549773,-0.14552600778871813,5.3426576,3.1854267,-1
3.1917,14.0,6.641592920353983,1.491150442477876,515.0,2.2787610619469025,33.64,-114.57,0.734,33.64,-114.57,0.03259707625210969,-0.003429905039473363,-2.673134490872441e-05,0.0004246789182548622,0.008711672480531145,0.02962649723601387,-0.07526574504297547,0.009880046962522794,0.0026874612945377288,7.577764703070364e-05,-0.028161234092757278,-0.005694414324921016,0.001525155097376792,-0.01589560995032057,-0.0008957285051348529,-0.002142509192345987,-0.0008019684530876342,-0.0747650222732065,-0.003302133667276525,-0.0026097071459568184,0.006634535216602745,-0.04012412195371835,0.0015107990355468278,-0.005517221732983121,-0.021206628600701917,0.02033518103759166,-0.055282791005654405,-0.1372428450886747,7.5823336,3.851332,-1
4.0882,12.0,5.36036036036036,1.0705705705705706,3321.0,4.986486486486487,32.85,-116.98,1.345,32.85,-116.98,5.228116801130736e-06,0.010037451005952625,-0.0009145295865905996,-0.0012226208301790705,-0.033201977348803785,0.0229768922152064,-0.029521713154390145,-0.002299543825389759,-0.0007216999882769374,0.0012177614364899518,0.04365624670970474,-0.002754270355637277,-0.003151155917912277,-0.0011033041421369032,-0.0002833565686438369,0.0013740115732511396,0.007199818054135405,-0.012793049982501569,-0.0012917114389319351,0.0009661364735740369,-0.005384022334366816,-0.0008101443745048342,0.008006136357611552,0.00416876397512096,-0.0009778625124548174,-0.024845383031906705,0.05505247464130778,-0.22052091164845233,8.047483,1.4926287,-1
3.6346,22.0,6.052132701421801,1.0592417061611374,1147.0,2.7180094786729856,33.19,-117.23,1.925,33.19,-117.23,-6.440656021161538e-05,0.005489159571196431,-0.0027794446366530986,-0.0005550460066761406,-0.054263900174991074,0.04126972604836761,-0.05211131125093661,0.00010030880741136666,8.932596477445853e-05,8.625737185939902e-06,0.017718458490051627,-0.0002205415794150121,0.0032860494187636957,1.2640910400725036e-05,4.9119697491467444e-05,-0.0015504666861874527,-0.005623457442942111,-0.0029373147456252906,0.000570563323702408,0.0003299080701556553,-0.004292968873102191,-0.004957586782042942,0.0017837586010898301,-0.0015314669141896038,0.0014455379166522094,-0.0026671012170918747,8.591940610782238e-05,-0.16158184686621296,7.8815947,2.9551153,-1
5.0855,15.0,6.039007092198582,1.1347517730496457,587.0,2.0815602836879434,32.86,-117.23,2.098,32.86,-117.23,-0.05762530932239976,0.02028759352204269,-0.0001137408609444663,-0.005273427784441163,0.006949506689085935,0.0013377700764303508,0.009715792951826282,0.0035207011072539876,-0.00015767572113163306,-0.0013561022387405678,-0.06946215483856975,-0.009026542059679364,-0.012691409838692325,-0.0001394067761556761,0.0013841003901187063,0.0004102421348200513,-0.0064421447551234875,-0.0110990483167657,-0.001573525150513342,-0.001527431553271654,-9.881335380134838e-05,-0.0075485240510126715,0.0023412497138661096,0.003708596281181512,-0.005340170987345488,0.03126143546630397,-0.04982224562284297,-0.16028729216087817,6.528295,5.312628,-1
2.6962,36.0,4.096997690531178,1.1039260969976905,1648.0,1.9030023094688224,32.74,-117.25,2.882,32.74,-117.25,-0.04883528793037553,0.03418446179278457,-0.004954727751471965,-0.002885718123880238,-0.14417217179356734,0.03880695342957493,-0.0405974628950925,0.0003170901109490536,0.0004949410665598787,0.0009314453795283284,0.042669736734753376,0.006467665457930217,0.01010390284789618,-0.00048416121752662983,0.00023189661310546501,-0.00801776827689042,0.0028551993382304438,-0.02324322904468678,7.759902276989768e-05,0.003179020946017214,-0.0023539708121791095,0.0014206447841852829,0.0015685320715068537,-0.0008493531531831358,-0.0005997459165589716,0.005671940580899102,-0.036479015193119815,-0.1680081670635124,11.996271,3.79268,-1
2.9896,36.0,4.289393939393939,1.0136363636363637,1279.0,1.937878787878788,32.75,-117.24,2.527,32.75,-117.24,-0.03662978558434636,0.01879648825834501,0.0030856553790774943,-0.002536979692727993,-0.07358391805921127,0.041626067405176374,-0.04257639637610589,-0.0006144350435111299,-0.0004163673974522169,0.0011621055037048563,0.05681814363084127,0.006471804440296498,0.010228468257508687,0.0004716659896768906,0.0005313779149036708,-0.014206583999332187,0.002770965413523796,-0.01915984864457891,-0.0006885695886504578,-0.0017402986264635689,0.002819263364124576,-0.005910349223088482,0.0022999837183885602,-0.0009397302562510325,-0.00016056947126501025,0.005388639584949598,-0.03563295236310115,-0.17606617841839267,11.611839,3.8858457,-1
3.7109,11.0,5.717525773195876,1.0041237113402062,2300.0,2.3711340206185567,33.18,-117.14,1.998,33.18,-117.14,0.024044105520753818,0.012042467542150397,0.00035140061614527876,-0.001765592362383913,0.025204855591639912,0.048538824180651925,-0.06149200741823022,-0.0061669057562558395,0.00032960998242204814,2.972142838696774e-06,-0.028245679127600024,-0.005231004961118363,-0.0024193639227850015,0.0014024852369792355,-0.0003769691316291457,0.0023116238409206214,-0.005709318829481736,0.0006457713188701276,-0.00031286191406475585,0.0017989311417455588,0.005107546416759748,0.0002848723417118959,-0.0025547980511182768,0.004179491908020814,-0.00429255514811185,0.02588768900821798,-0.03835039374202101,-0.21579603175811413,7.82768,4.5185356,-1
3.35,14.0,4.434343434343434,1.018939393939394,1835.0,2.316919191919192,32.87,-117.22,1.71,32.87,-117.22,0.029971103463267687,0.01625117695414953,3.6915178419476996e-05,-0.0022621133852090865,0.023495977752172655,0.04430234847404368,-0.048932596885636004,-0.0033982357051545674,0.00027353096196889014,-0.00041727408567768275,-0.02953911724950793,-0.007917995856602637,-0.012819176488401847,0.0007925756075151145,0.0005857792488554265,-0.003119505165443069,0.0028456277093366067,-0.019776194849319483,-0.0006638598829996779,0.0005660700788820695,0.0031081596438325885,-0.0030504430784435528,-3.191305996890885e-05,0.0024762894003935512,-0.0021322214093395906,0.027880276431752338,-0.03781821089775316,-0.18891874721705557,7.740271,4.364887,-1
3.9922,35.0,6.540229885057471,1.1111111111111112,1761.0,3.3735632183908044,32.68,-117.05,1.298,32.68,-117.05,-0.011691263996991566,0.017469086362491035,-0.0020157590095014302,-0.0010736265369912122,-0.04378071923373454,0.025428282211368017,-0.027492817103648683,0.0031368697787278405,-2.090344546025939e-05,0.00037755176015237665,-0.021255589665924467,0.0022493839348227337,-0.0056789932426401105,0.0021355315659058825,0.003440127504445035,0.0014620675484311313,-0.0023465314270669658,0.001938346379030652,0.0010879657271851235,-0.00015225441903077955,-0.004724961663671588,0.0021974524425808282,-0.0015065196759254656,-0.002106531023535852,0.004108843973367929,-0.021152893637359074,0.0507718784976126,-0.22655846954241068,7.722262,1.0027766,-1
3.0481,21.0,4.214501510574018,1.0251762336354482,3122.0,3.1440080563947634,32.78,-117.18,2.1,32.78,-117.18,0.003355854629000523,0.04089416033009011,0.0015204960270160733,-0.0022323213204202097,0.03568599101757014,0.05086943114242608,-0.04371897797455402,0.0016136707125272275,-0.00029266140267968484,4.172639277794362e-05,0.015791358555314192,0.0005359662018723614,-0.0001996546241466478,0.0004647884431075255,0.0007791531224766461,0.0041869290635562694,0.002797937064659209,-0.02356285547498866,-0.0007560981612041618,0.001311925716946169,0.002967570347949799,-0.00345165589752149,-0.001492096166694237,0.003477522326737388,-0.0034301552595888997,-0.00084551758753055,0.020835150763916517,-0.18574310399304947,9.762456,0.6325284,-1
3.101,29.0,4.004744958481614,1.0462633451957295,1513.0,1.7947805456702255,32.8,-117.24,2.382,32.8,-117.24,0.012759733489535484,0.03721502802219496,-0.0002278292143954554,-0.002411891066259529,0.04500794935500435,0.04461075989287715,-0.04456999088580159,0.0033927083586803267,0.00011545784837552919,0.0009059647689164183,0.0578992947928814,0.0065780736185403876,0.00815170029376329,-0.0008915619261922916,6.314314715716993e-05,-0.0016155776658410672,0.003351183451167983,-0.02310799946419357,0.0002979949566966133,0.007952814172909236,-0.005127360585342052,-0.006663919296980142,0.0015307878484991436,-0.0008457095612712994,0.00014658032450087089,0.019891089920680845,-0.049303625591971115,-0.1794339965583009,6.8638353,3.7590733,-1
3.6027,17.0,6.162251655629139,1.109271523178808,1561.0,2.584437086092715,32.87,-116.93,2.119,32.87,-116.93,0.037672977788302336,0.006452872994583383,-0.001314741678102684,-0.0004727026303036221,-0.05032244805316206,0.043048661117992514,-0.05623068092318443,0.0033123419642127026,-7.28450036563722e-05,-0.000491582996206418,0.012565985760189897,-0.004275548075129191,0.002611267149243224,0.0014188720819651546,0.0001530671622651661,-0.0027948439716654434,-7.528411420950379e-05,0.012072068782419131,0.0009573241987385947,-0.001736748589884813,-0.00448714570525907,0.002274560948053649,0.0005460574184323439,-0.0014978399986687733,0.0016907268571234033,0.0031581752185995526,-0.00547653014707016,-0.21249875055880862,8.825897,3.1913056,-1
4.3542,5.0,4.479820627802691,1.1210762331838564,1185.0,2.65695067264574,33.57,-117.65,1.956,33.57,-117.65,-0.046851445768952504,-0.0008622067755019264,-0.0005467998671622121,-0.004715481505184334,0.0062340839461331315,0.01573552995026165,-0.016333015116107078,-0.007919657414656611,-0.0006103055294441272,-0.008052964245508568,0.015809509791923484,-0.003514632409090269,-0.0051238909555861925,-0.0010965950487891634,-0.0007295044977050216,0.002314091349207,0.011231451513924325,-0.01913119028649136,6.420893336199494e-05,-0.0009774772413845695,-0.001113184450440587,0.00532482085625994,0.0017455914909550172,-0.0017033427669425122,0.0008396587627789634,-0.00023368053057706178,-0.00631935669724476,-0.20446120507092808,5.440849,3.0882542,-1
