feat_MedInc,feat_HouseAge,feat_AveRooms,feat_AveBedrms,feat_Population,feat_AveOccup,feat_Latitude,feat_Longitude,price,Latitude,Longitude,shap2_0,shap2_1,shap2_2,shap2_3,shap2_4,shap2_5,shap2_6,shap2_7,shap2_8,shap2_9,shap2_10,shap2_11,shap2_12,shap2_13,shap2_14,shap2_15,shap2_16,shap2_17,shap2_18,shap2_19,shap2_20,shap2_21,shap2_22,shap2_23,shap2_24,shap2_25,shap2_26,shap2_27,umap_1,umap_2,cluster
2.5685,20.0,4.795073891625616,1.0,1725.0,1.6995073891625616,38.41,-122.4,2.676,38.41,-122.4,0.03273628398292138,-0.00791693789148774,0.0026457213118713722,-0.0021638498927689393,-0.051943088915520574,0.004488511561073059,0.01525771682507913,0.00044898679620851526,-0.00031240542527542005,-0.00016613434696178013,-0.0351247057554827,0.022650984541388412,-0.0033618130367981973,0.0014399625075591752,6.300750011441081e-05,-0.012584132108712225,0.014512787613888118,0.015236533326940105,-0.0004398813959069299,-0.020538989694496128,0.006779866906563624,0.0047448364327525375,0.0001629743041441539,0.0002591298954827124,0.0028626673071024157,-0.0951306480518343,-0.007151145397005355,-0.055209128537566904,2.344485,11.96485,0
1.375,26.0,3.675810473815461,1.0399002493765586,1065.0,2.655860349127182,39.13,-123.2,0.844,39.13,-123.2,-0.004854970491148769,0.047631908582271475,-0.0013663172287208933,-0.0005401193172121227,-0.014480790664605007,0.02590066032606151,-0.023720186718138934,0.0018415382957042749,0.00028523787859476593,0.0004855081324305037,-0.004471816759511305,-0.014645121191862525,-0.0023030776291899785,0.006760483381696661,0.0002633436141346591,-0.0016578049855834032,0.01676839655068161,-0.026995604575704095,4.4653086600149124e-05,-0.0011385805767769876,0.0015194357306943325,0.0048521422745895675,0.001726779854225554,4.709036676579681e-05,-0.0023552491627338505,0.028849755586750615,-0.008870570702492846,-0.22447363224535416,7.9021945,3.4743035,1
3.1768,31.0,5.010869565217392,1.0942028985507246,1441.0,2.6105072463768115,38.11,-122.21,1.31,38.11,-122.21,-0.008567843174535123,0.01034647767419591,-0.0021508103542900005,-0.0015361788008146425,-0.05964782242053908,0.007976923672060656,0.023554941503803297,0.0012707402009544525,0.0002496003373017971,0.0006826944455444924,-0.0070029671505326225,-0.011431972051599886,0.001267332979153261,-0.0014838803364754572,-0.00022113046223959693,0.0023164071283852646,0.004786617377246759,-0.00011812984167163275,0.0004481935850523016,-0.0009516132195660238,-0.0015983535350153116,-0.002648248865883715,-0.00014722239965364614,0.00046226458288797486,0.00022203094618790172,0.010556392284461995,0.001007306085975019,-0.16340263450679995,9.425494,4.0382953,1
1.8972,17.0,4.382830626450116,1.0893271461716938,2393.0,2.776102088167053,38.66,-121.38,1.005,38.66,-121.38,0.0385657478204155,-0.019213844499721352,-0.0015656111561717166,-0.004171321390448621,0.003892321833331207,0.003403511209223255,0.004069642726865067,-0.0027731889805215786,-0.000748150876450974,8.809018093341151e-05,0.005344226208649573,0.022055473452459232,0.0009720657559636616,-0.001048309479662031,-6.530697807110138e-05,0.003602937708914204,0.003125885770146153,-0.0007719243011954982,-0.00018777019335304747,0.00018230923999961252,-0.0012587617563408146,0.0023112818445767966,-0.0011446540181058796,0.0009174763266760627,-0.0013431790125537385,0.011968957249621553,0.0007623147594071548,-0.13876018120721514,10.545007,6.452735,1
3.0962,35.0,5.200980392156863,0.9803921568627452,1189.0,2.9142156862745097,38.11,-122.21,1.246,38.11,-122.21,-0.017908462721984007,-0.0026577980716245356,0.001365578129164185,-0.0014552950442374528,-0.008903138615770243,0.0004623053847346658,0.01935237132001157,-0.0006304595853167395,-0.00037689271484684007,0.000895427925628806,-0.01128378227594786,-0.011837322321449302,0.001307954434767168,0.001935505916734164,0.00012374672645868546,-0.0006115280632145213,0.005483621294599144,0.0015452254723612253,-0.0003271806452039422,0.001223215614352088,-0.0007407706563809489,0.007565683046542681,0.0007355355725473282,0.00046981727128032414,0.00019437515774139646,0.029884671958125334,-0.0027817813133641117,-0.16684983188251598,8.686733,5.1749377,1
4.665,11.0,15.272727272727272,2.43030303030303,397.0,2.4060606060606062,39.35,-120.27,1.456,39.35,-120.27,-0.0393461933557451,0.03404350255495334,-5.2621237802981066e-05,-0.00384780973914172,-0.003381636326411573,-0.03349375305512717,0.008241022381172082,0.020673251785097123,0.0024928500032502295,0.0006575702057164225,0.003298671041317126,0.03287057358721776,-0.0016255812145313136,-0.035907616345918145,0.003853940634677383,-0.01428340829356516,0.00761213341363609,0.001257517148150255,-0.0045650638822281675,-0.0015476628076441267,-0.0004800500673783413,0.003180892245189303,-0.0030292931678178774,-0.005925960614443362,0.0036085137413098232,-0.09133681082079131,0.007374593544731914,-0.08885594938790137,1.0080041,9.601801,0
4.175,47.0,5.344594594594595,1.0382882882882882,990.0,2.22972972972973,37.98,-121.3,0.983,37.98,-121.3,0.010570474067731534,0.01926687894254393,0.0003428285770656163,-0.0019062310094131256,0.017815924892933058,-0.06339919101048416,-0.006546197221399364,0.0005969620607212359,-0.0008614633666985288,0.0008571161320706101,0.0050417172588569795,-0.03374028562347987,-0.002142333375183175,0.0009705250267689578,4.675994849247882e-06,0.0004804005700983798,0.0014843265063718657,-0.00017833906766930437,-0.00034724781962818256,-7.738277238479818e-05,0.0025575649518942787,0.0016635946913931637,0.0016112178115070268,0.0005076799908101171,0.0010817274642694005,-0.09662489571507818,0.007656618543280513,-0.13458203038031405,1.3437049,8.457476,0
1.65,47.0,4.90187891440501,1.058455114822547,1455.0,3.037578288100209,37.97,-121.28,0.66,37.97,-121.28,-0.03824341613882542,-0.030929174338124116,-0.002169673244763021,-0.0013913084265936165,0.02287145983969299,0.01200567277260272,0.0030567567275238735,8.92035635169988e-05,-0.0002628599467625278,0.0006986603476424424,-0.0056776130064156,-0.018574011440391953,-0.0008345228260004072,-0.0009395835807074629,-0.0002377558939780724,0.002476346476512327,0.0027021483149798566,-0.0034826202024255087,0.00011539770204352037,-0.0014011912264615956,0.002923016190179945,0.0016088859307099531,-0.0004530898689230947,0.0005929761110879245,0.0004888126635172663,0.03142538072005774,-0.006679726789068105,-0.14140444888725673,8.570741,6.5362964,1
2.5062,50.0,5.945945945945946,1.0135135135135136,1148.0,7.756756756756757,38.66,-121.4,1.125,38.66,-121.4,-0.021115033748182147,-0.016581206539842096,0.0009001043168358899,-0.00021364828789322148,0.057156144388299586,-0.0005885894089427864,0.002252487510504166,0.00045980715900990936,0.0003016503412539044,0.00023490577042729232,-0.0040741133799986114,-0.012036403585205796,-0.00427336081824218,0.0002521291201810725,-0.00044264708523871583,0.009374028190796593,-0.00323356288911404,0.000534308528009578,-0.00011978862142018682,0.003433486405686016,0.0011810198679118341,0.0014234646638996192,-0.0031695600228577236,0.003385970253794281,0.0019182959908797539,0.07342775140229711,-0.010235251161430495,-0.13487220215110232,8.006127,7.04143,1
4.5321,14.0,5.643300798580301,1.0967169476486247,2876.0,2.551907719609583,38.07,-122.16,1.903,38.07,-122.16,-0.034886723365802744,0.018901071842611,-0.0005605433685237635,0.002734788743995216,0.015359046611935562,-0.028739513749563832,-0.026659513467329022,0.00022004213469856932,-0.00046333979674887993,0.002001184267165424,0.004049688398532459,0.03125483675884515,0.0010803383366387426,-0.0013391873628405113,-0.0021423568977892355,-0.0013553569005648038,-0.0014925638704121774,0.0033842381624640604,0.00022313054594050728,-0.0017533972702481093,-0.001381861210852742,-0.002562849150416715,-0.0010281851424471164,0.0014659403987651953,-0.0019479446836495535,-0.021635141059944393,-0.002964812112451115,-0.17276246096821765,9.334403,3.3094828,1
2.0089,44.0,4.461240310077519,1.0193798449612403,518.0,2.007751937984496,38.56,-121.48,1.136,38.56,-121.48,-0.06899576616282332,-0.030107787314399795,0.005339617497474546,-0.0027691734191194386,-0.11659159463377788,0.018109565022261742,0.0033226164120719534,-0.0003415052424185374,-0.00033870122088653,0.0006280821705842369,0.028335824399174606,-0.02498921661996036,-0.001214048871691827,-0.0001759425479952149,-0.0030031923917251254,-0.011160344140845838,0.0034755921312791256,-0.0011014369232962785,0.0021873230838612124,0.0012430854190997802,0.0024123144402039016,0.0010143676571220954,0.0017745344901394535,-0.003342199146012726,0.002703320202981957,-0.09102916359968717,0.013096598949124757,-0.1482893040167714,3.8567243,9.646917,0
2.2656,23.0,6.690789473684211,1.4342105263157894,387.0,2.546052631578948,39.9,-120.74,0.882,39.9,-120.74,0.0009418080702217278,-0.030780658341769122,0.0010485361119374728,0.030166249575283875,-0.01751801094900638,0.000915479234628944,0.0014110508324850376,-0.0033079747089744013,0.0036294310676257503,-0.0005090153770317487,0.005952700750161494,0.0224714637275661,0.003077658143988138,-0.03781339122687338,-0.0013341269145602346,-0.001577775015848078,-0.02380477323500931,-0.010305460409121097,-0.005428725799839478,-0.0009641912668044634,-0.0001996493714997289,0.005926770506955383,-0.0009919667056337935,-0.005244848157998833,0.0019336030968222905,-0.04471385161131191,0.008328744682606502,-0.10017455001833217,10.087804,6.7543945,1
4.4769,16.0,5.8655462184873945,1.0028011204481793,1092.0,3.0588235294117645,38.87,-121.27,1.914,38.87,-121.27,-0.024146576486433965,0.019815910765001544,0.0008631553645164405,-0.002914490249332869,-0.009897302373439784,-0.013234491997625792,0.0013568112653311514,0.002476089125689983,0.00015676955798579346,-0.0017033006588096054,0.03151396582386893,0.029732109897210833,0.0019881979245900618,0.001571485202844996,0.000896805899993149,-0.0005100694488210559,0.0008728636504751468,0.004339906030358622,-0.0003786315468061731,0.0020788732175126205,0.005418150375864979,0.0019706795424244633,0.0014387480339687797,0.000527888940307748,0.0009931492109978538,0.028901236199217552,-0.007876600417248568,-0.09072181171284918,11.815571,3.4212072,1
2.4722,23.0,5.430703624733476,1.0746268656716418,1235.0,2.633262260127932,38.61,-121.28,1.033,38.61,-121.28,-0.0008211479407692149,-0.018990680913607363,-0.0020641609330028263,-0.001246981476679394,-0.023281870967474784,0.0025688653429162926,0.0036534212075651547,0.0008257862447653249,0.0003963799596915794,0.00028135482574824955,0.006484463171786448,0.002865941405409639,0.0032246633721592474,-0.0007806422864159496,-0.0002871507147513304,0.0010755448903458434,0.0017899118868137133,-0.0024046307502835185,0.00012350966825276988,-2.5596964140024176e-06,0.0025555817958614188,0.0016651297628166853,0.00044352185389700887,0.000559788700135052,0.0005773250431350297,0.002751176194080781,0.0005053112763004324,-0.1360562898278487,10.064037,6.0386786,1
2.1284,27.0,4.420673076923077,1.0625,2010.0,4.831730769230769,37.96,-121.34,0.594,37.96,-121.34,-0.006881580186441635,-0.07066721944458731,-0.0014886051695568083,-0.004029950783045082,0.034979397645579495,0.0006244759081956865,0.0018894906915551725,0.0009984993732214443,0.00015672993704515613,-0.0008361106513055491,0.0024067549357218174,-0.011261254198978466,0.0008253266223598071,-0.0005409200709141596,1.2011559267412564e-06,0.005886655213574014,0.002933547021742051,-0.0010867208182668215,0.0005258574747651334,0.0009093128245640408,0.0032743181939985213,0.00188367834213965,-3.7615741024715424e-05,0.004519384459032692,0.0003708420019561604,0.07279240471228135,-0.013293290031150788,-0.14117835993070849,8.223432,7.2481384,1
4.2885,31.0,5.506238859180035,1.0427807486631016,1366.0,2.4349376114082,38.53,-121.52,1.603,38.53,-121.52,0.010639833439280794,0.019749854627687104,-0.0023963636472645274,-0.002379306292511159,-0.007639752230826297,-0.023188572525926987,-0.003312215737271907,0.0006034825066753295,0.00015956178324542364,0.001343297468916524,-0.0008350554886939663,-0.01800150258731122,-3.813656837443313e-05,-0.0009658906305726322,-0.0006897206733338857,-1.2719921091835411e-05,-0.0033624348154013503,0.002011249459842735,0.00014574188779806316,6.823490031931187e-05,0.0024011631749078794,0.001443413552441413,-0.0002288531051678182,0.0006091249973591043,0.0005223063342389638,-0.1022737630583332,0.00369055745130125,-0.12389569943157167,1.3137664,8.705417,0
3.0905,12.0,5.122489959839357,1.0562248995983936,3628.0,2.428380187416332,39.78,-121.86,1.178,39.78,-121.86,0.041876639778959855,0.002643147183200897,-0.0002880688980337879,-0.002890870451373137,-0.02476109759975371,-0.03551027883513429,0.018246854795598403,-0.002586307241242376,-0.0009701274451263428,0.0008838861725316169,0.008299480334153338,0.034109404053887064,0.0022957814854568967,-0.0011530463020693283,-0.000100965584800742,0.0025852229598622785,0.005067506696881663,-0.0005559585320540569,-0.00020496119252367894,0.00017653613733631079,0.00305786134000716,-0.0002919768325913537,-0.000542696696578252,0.0012684079546584342,-0.0018099159625099264,-0.09968392556910631,-0.006306244146775178,-0.08017940429052627,0.74561113,9.707239,0
1.2575,26.0,3.8875,1.1392857142857142,1971.0,3.5196428571428573,38.52,-121.47,0.668,38.52,-121.47,-0.0020935266527258678,-0.01926750429730598,-0.0032470387972319986,-0.001612162896283264,0.04091571998578509,0.01091157805617858,0.000599546706468231,0.0019694090770018347,0.00033787776159602446,-0.0009277677727021986,0.002637852985050237,-0.011760276431217164,0.0007226803553908686,0.00015438905965923388,-1.643476604814082e-05,0.004048546865094412,0.002928351658811054,0.0017481005876444449,0.0004952956370704417,0.0013000150425814283,-0.002716061207695198,-0.0021241655532659516,0.00018232662796308687,0.0045195615737648786,0.0003462270122386765,0.07185942684792447,-0.008606710491901938,-0.13569437258607642,8.146117,7.084836,1
3.7344,44.0,5.583732057416268,0.9617224880382776,452.0,2.1626794258373208,38.54,-121.5,1.798,38.54,-121.5,0.009334045905154137,0.0183598707856344,0.0007932450790207772,-0.0006534745854897176,0.017051685361286227,-0.03196386715367941,0.007203092675276036,-0.00018622869948930112,-0.0008814817632913803,0.0008662258846357917,0.01777201768627028,-0.024985065434292773,-0.0010844786864175498,-0.00015350617381187454,0.0005908661669157672,0.017156717382718747,-0.006273692733033158,0.0010376562107099392,0.0017645074518675625,0.004962811554400719,0.0015816331283012791,0.0010292194428208478,-0.0012967453100354838,-0.0031042261691161836,0.0027862420440926666,-0.11197147919853723,0.013344445981099023,-0.13390825407979087,1.5145913,8.57273,0
4.025,27.0,5.242009132420091,0.9406392694063926,521.0,2.3789954337899544,40.6,-124.14,1.281,40.6,-124.14,0.0029440736129497575,0.01880544583804375,0.0009597066907099583,-3.6908905834637e-05,0.008004889100214616,-0.11995281142999735,0.039794583404337835,0.00042462351314176243,-0.001108570343484367,6.4192344743455e-05,0.009722753437058078,-0.02772056213167002,-0.006452045134472347,0.00016822597401218288,-0.0025068916703463572,0.00141662783527521,0.005219217479499165,0.004858633800813775,0.0005507005615308742,0.0024951618423132292,-0.010166778009847112,0.026654024784777647,0.002175148876599113,-0.0037570942683525146,0.0002525637423189119,-0.1366397712797281,0.011121639587653477,-0.31173972547758305,3.756083,3.7182355,1
1.7875,17.0,6.103174603174603,1.626984126984127,301.0,2.388888888888889,40.61,-123.41,0.55,40.61,-123.41,0.05504667955019607,-0.020851689252320265,0.0006741176877145921,0.010931740537268822,-0.032230214249641925,0.004931113672121763,-0.009288223178619418,0.001996748169893989,0.003338047860516706,0.0010303860411770688,-0.012407936278614244,0.023615728618457118,0.0012819273026357663,-0.00875850883574051,7.407706085294947e-05,-0.0024042261479440387,-0.002807109848389594,0.004015686941282768,-0.003295645676286526,-0.0014507512964259013,-0.002453432515279088,-0.04703551295810073,-0.002379155410436299,-0.00524198976660393,0.0026526378286788155,-0.0922867033635315,0.012859310494462494,-0.2976566829764441,3.235238,3.300005,1
3.0221,38.0,4.497584541062802,0.8743961352657005,566.0,2.7342995169082127,38.1,-122.22,0.933,38.1,-122.22,-0.02929770502527511,0.02081852122169453,0.0013033500887102314,0.00033462439275160565,-0.003111041388370656,0.011087108589537795,0.01423841285730201,-0.00056601926868272,-0.0011773122724905512,0.0006386384943955407,-0.007067090937682734,-0.01890637924706584,8.603270225731344e-05,0.000447529162360482,-0.0032350527545560903,0.00686576349432623,0.006474949665691535,0.0001588605419878989,0.00026753657642484895,0.0007672329094763292,-0.013003719067954052,0.02350402133932963,0.0010050451629577428,-0.00426146778134543,-0.0008987744062794945,0.008149978920177643,0.003794204076970078,-0.1590146734379377,8.609372,5.5746903,1
3.4531,44.0,5.778801843317972,1.1612903225806452,498.0,2.294930875576037,37.98,-122.03,1.489,37.98,-122.03,-0.02580272784993087,0.005243525558133848,-0.0015129111355914227,-0.0003948147623824012,0.0070179605012731456,-0.03283147913109245,0.020423650814727624,-0.0008726136523200449,0.00011948955588926043,0.000566219766252333,0.00321573414154939,-0.025066971584496958,-0.0011844728490465115,-0.0004218057827765975,0.0018023505844985271,0.002727713523067438,-0.002293430394074448,0.002357782415252295,-0.0017330904742255565,-0.0018589294193675414,-0.003948439216973842,-0.003673320771086648,0.0012318303034960193,-0.00310957543155911,0.0030043648914103776,-0.0994313261418844,-0.0047636250922300435,-0.12692937768320642,1.5305389,8.861479,0
